Date,AAPL,GOOGL,MSFT,AMZN,TSLA,JPM,JNJ,V,WMT,PG,SPY
2025-03-31 00:00:00-04:00,0.0194126184371472,0.0020086236883958,-0.0090020257993936,-0.0127646673842118,-0.0166571213591097,0.0100885222327042,0.0130107507535375,0.0221962292320925,0.0310040999582459,0.0142235138322341,0.0067127173560628
2025-04-01 00:00:00-04:00,0.0047719434131714,0.015713923992858,0.0181144889806632,0.0100389136826173,0.0358851198547365,-0.0066856961232911,-0.0759164731183278,-0.0117273559258115,0.0118464320164606,0.0008215660498465,0.0028244596675148
2025-04-02 00:00:00-04:00,0.0031363286964034,-0.0001910265566792,-0.0001308479225828,0.0199822884658338,0.0532668507997762,0.0088648354604561,0.013768297954279,-5.782248990715555e-05,0.0104693847364916,-0.006214830340452,0.0063284598674289
2025-04-03 00:00:00-04:00,-0.0924560704848054,-0.040244455644916,-0.0236301563071983,-0.0897912929848725,-0.0547461113725354,-0.0696851582116228,0.0287075806193621,-0.0200385965334208,-0.0278519709594863,0.0170502116091157,-0.0492808697272147
2025-04-04 00:00:00-04:00,-0.0728874274536285,-0.0339703149607176,-0.0355658225152017,-0.0415335659997136,-0.1041978682681468,-0.0748383393167686,-0.0411713193104764,-0.0773741064283742,-0.0466422797867377,-0.0501189794668055,-0.0585429571043735
2025-04-07 00:00:00-04:00,-0.0367342786061855,0.007898323110719,-0.0055024912525741,0.024912248577988,-0.0256442366348095,0.0197831735076399,-0.0170974316370822,-0.0025867332105113,0.0076932553880846,-0.0214962291606916,-0.001781174121098
2025-04-08 00:00:00-04:00,-0.0498181549971024,-0.0139692991062984,-0.0092214747342426,-0.0262466677445156,-0.0489947833371585,0.0113317736962825,-0.0041162793067343,-0.0129676009501933,-0.0243349273143556,-0.0114834671358655,-0.0156627833760791
2025-04-09 00:00:00-04:00,0.1532884745965401,0.0968209888241609,0.10133677966961,0.1197703152630624,0.2268998983962453,0.0805552036360324,0.0064666353859414,0.078372858296706,0.0954883790416925,0.0248123244903608,0.1050193629080464
2025-04-10 00:00:00-04:00,-0.0423937268370423,-0.0371116840872945,-0.0234064084806048,-0.0517007041719332,-0.0727406958949262,-0.0308525744413808,-0.0151022910357871,-0.0235236995024734,0.0112722629438952,0.0076390701040942,-0.0438191021386068
2025-04-11 00:00:00-04:00,0.0405943692668602,0.0282685311016521,0.0186181205419833,0.0201412309452484,-0.0003565623615963,0.040024587308574,0.0204451567553072,0.0270785466238865,0.0241695980941067,0.0204818175949648,0.0178428206925
2025-04-14 00:00:00-04:00,0.0220540766199568,0.0122820858701859,-0.001647673355143,-0.014875318183769,0.0001585690036423,-0.0062658609310964,0.0173333834657449,0.005339019813312,0.0207974330467313,0.0133006205881902,0.009701469350871
2025-04-15 00:00:00-04:00,-0.0018763675946339,-0.0173508843994362,-0.0053633813244883,-0.0138919330503436,0.0069744183248166,-0.00677398711086,-0.0047938834975734,0.0018795495001329,-0.0080228101805845,-0.0039023375453425,-0.0028008701353233
2025-04-16 00:00:00-04:00,-0.0389334170759206,-0.0190646653008255,-0.0366059680687103,-0.0292889059195674,-0.0494274035985425,-0.0150988924479888,0.0018877159202488,-0.0133408946934698,-0.0295838878126739,-0.0123463836428355,-0.0222280445795201
2025-04-17 00:00:00-04:00,0.0139496658068904,-0.0141524647324237,-0.0103065155380615,-0.0098663523354401,-0.0007452201709629,0.010234799681134,0.0231304560136567,-0.005191229078868,0.0222611377772889,0.0254822417274576,0.0014268034792483
2025-04-21 00:00:00-04:00,-0.0193928913102899,-0.0230882099085102,-0.023546686197728,-0.0306470845688391,-0.0574636259591979,-0.01280395081026,-0.0034928265087408,-0.0288521390005697,-0.0086890857386171,-0.0225448290501613,-0.0238026932257925
2025-04-22 00:00:00-04:00,0.0340651105877776,0.0257330877025747,0.0214413955313648,0.0350226218924765,0.046021983387706,0.0288221661441738,0.0052893655399119,0.0353013554727892,0.0264040800355505,0.0128507209923318,0.0260178188507769
2025-04-23 00:00:00-04:00,0.0243316880322996,0.0256157123715359,0.0206367529255755,0.0428456735278059,0.0536622440095611,0.0224543135315249,-0.0150237766561773,0.0089620779084456,0.0011596750226738,-0.0128068246448966,0.0154954103110622
2025-04-24 00:00:00-04:00,0.0184260887806944,0.0252976090964556,0.0344827050297522,0.0328902933658403,0.0349764859229853,0.0156093736314992,-0.0028961796229998,0.004007507104192,0.0092670575023836,-0.0374102121258949,0.021048963329638
2025-04-25 00:00:00-04:00,0.0043672212633434,0.0168258016150466,0.0117480834781436,0.0131339782095585,0.098030910115499,-0.0044554798905505,-0.0022589935731353,-0.0016084989750995,-0.0078255924443548,0.0093399946417287,0.0072252963081407
2025-04-28 00:00:00-04:00,0.0041093755801466,-0.0083354266148633,-0.0017609209807419,-0.0068258029918335,0.0032637046356942,-0.001354945990391,0.0049812185126145,0.0069814831496972,0.0013672346252813,0.0051545988467438,0.0003813189723198
2025-04-29 00:00:00-04:00,0.0050918219597633,-0.0028017665730366,0.0073627705844612,-0.0016515586767922,0.0215125010194587,0.0057560739629343,0.0036047574056046,0.0118810934369413,0.0086116390685517,0.0025331854700498,0.0062993664294277
2025-04-30 00:00:00-04:00,0.0061076646538327,-0.0084915851540817,0.0030961157495594,-0.0158493048208376,-0.033797880897321,0.0,0.0025655642257613,0.0116538094467839,0.0125988433919348,0.0019105927069686,0.0003968986248688
2025-05-01 00:00:00-04:00,0.0038588738658813,0.0157430834074028,0.0762535438332034,0.0313414967828049,-0.0058123569150553,0.0092796708249989,-0.0118353453473318,-0.0088277472098926,0.0016453871460218,-0.0159316594125605,0.0070869186580169
2025-05-02 00:00:00-04:00,-0.0373617417577106,0.0169249894039453,0.0232252573891231,-0.0011566836184702,0.0238485765842526,0.022763209880438,0.0107470104676914,0.0150386488778309,0.0137561628204372,0.0033754153487528,0.0148441269661017
2025-05-05 00:00:00-04:00,-0.0314584992711708,0.0010974332189115,0.0020446395856632,-0.0191072202634924,-0.0241982587522208,0.0001980065398627,-0.0071739568861535,0.002991992633794,0.005873520315434,-0.0105282289532565,-0.0057343446644542
2025-05-06 00:00:00-04:00,-0.0019106906696092,-0.0059680955431168,-0.0065570609852799,-0.007190832051464,-0.0175194586848672,-0.0131057900803124,-0.003419365221071,-0.0026962052077681,-0.0078526956448189,0.0026443206834183,-0.0083583061733555
2025-05-07 00:00:00-04:00,-0.0113847633771682,-0.0725968987241899,9.230058356446412e-05,0.0199989855515321,0.0031595972322602,0.0005616819825633,0.0183207634482749,0.0061835047122902,0.0028412496208958,0.0002511161548723,0.004205449962551
2025-05-08 00:00:00-04:00,0.0063185330359583,0.0191571287225835,0.0111226778493178,0.0178580626214341,0.0311346248117785,0.0163599253666972,-0.0104259410193057,0.004058810786208,-0.0141657662716822,-0.0040178142581192,0.0069678759678151
2025-05-09 00:00:00-04:00,0.0052660880535218,-0.0099170494646373,0.0012780851828013,0.0051020185245573,0.0471877048514612,-0.0015386136000231,-0.0092509442111933,0.0036155062449731,-0.0048870726958554,-0.0062401553415206,-0.001274232435293
2025-05-12 00:00:00-04:00,0.0631461689965546,0.0373813324372007,0.0240009883843894,0.0807003109296433,0.0674579040381508,0.0275405859449071,-0.0005187960273151,0.0093890009398382,0.0003100948279788,0.0205505121403484,0.0330474602536334
2025-05-13 00:00:00-04:00,0.0101522805852418,0.0067524221776547,-0.0002670028025409,0.013084718824412,0.0492807406268536,0.0113825166600594,-0.0369793556630317,0.0024771287680134,-0.0089922544588199,-0.013486620987824,0.0066039421837686
2025-05-14 00:00:00-04:00,-0.0028178257737542,0.0366075878186409,0.0084605287712866,-0.0052987422200893,0.0407399199364637,0.0099996607201755,-0.0140123575602826,0.0008984078112206,0.0099082788910644,-0.0044729547101478,0.001278054319812
2025-05-15 00:00:00-04:00,-0.0041444703990449,-0.0085263322821459,0.0022561216289509,-0.0241617209562648,-0.0139783290782985,0.0069641793064056,0.0222054396664768,0.0163833267409745,-0.0049571446442493,0.0277813021022765,0.004884307758791
2025-05-16 00:00:00-04:00,-0.0008985774907133,0.0136009183501377,0.0025158200042567,0.0020470740005538,0.0208856061756566,0.0002617192743807,0.0114966206463349,0.007783651547174,0.0196159169989587,0.0053568077213554,0.0063339879335431
2025-05-19 00:00:00-04:00,-0.0117390870490778,0.0021059436073365,0.0101261085240791,0.002772544065237,-0.0225441865271148,-0.010016423372304,0.0076654347663069,0.0076139324707362,-0.0012214214166215,0.0091253916409963,0.0010938861981293
2025-05-20 00:00:00-04:00,-0.0091962483614842,-0.0153716555877315,-0.0015254229836257,-0.010137739138364,0.0050571808730102,0.0030202687598119,0.0076725937099797,-0.0028812119354784,-0.0032612888173839,0.005280082409155,-0.0033621496517292
2025-05-21 00:00:00-04:00,-0.0230591218387983,0.0279302403601997,-0.0122225613671655,-0.0144558832809976,-0.0267582223577691,-0.0174645564632386,-0.0031238177102091,-0.0232799719388284,-0.0140082408500072,-0.001267802120473,-0.0168508348904408
2025-05-22 00:00:00-04:00,-0.0036122485818445,0.0137043090379014,0.0050599524837939,0.0098449235998361,0.0191859826711371,-0.0014174036398116,-0.0037211008216114,-0.0009209778952506,-0.0051850854980415,-0.0024179089452415,0.00039468861295
2025-05-23 00:00:00-04:00,-0.0302442788757374,-0.0140457464891892,-0.0102888432359635,-0.0103889736432412,-0.0049847881903489,0.0001533994566553,0.0021623946496707,-0.0123753165950957,0.0042739260220345,0.0050293494307269,-0.0068257970341373
2025-05-27 00:00:00-04:00,0.025298317070217,0.0262954432101565,0.023346185665684,0.0250261139450933,0.0693994771164476,0.0175674248346209,0.0106172379490234,0.0162923442100575,0.0128711168996602,0.011455477233127,0.0207906389852783
2025-05-28 00:00:00-04:00,0.0010488254734115,-0.003123135350091,-0.0072282646126888,-0.0063100816658491,-0.0165064358625468,-0.0067850729320206,-0.0053508401528152,0.0011968148694334,-0.0034843489558904,-0.0023843268150499,-0.0057854245285265
2025-05-29 00:00:00-04:00,-0.0023450752238881,-0.0029009600760565,0.0028861443683056,0.0047870052837806,0.0042869117552875,0.0033398334668583,0.0075445244215885,0.0074221581027775,-0.0014397115009097,0.0071700762502193,0.0039474074795451
2025-05-30 00:00:00-04:00,0.0045011608160336,-0.0006981706932228,0.0036626247995799,-0.0033544115296213,-0.0333956461939574,-0.0013995500932453,0.0106134314362982,0.0076987487371633,0.016683842051564,0.0078903792260025,-0.0011184904808482
2025-06-02 00:00:00-04:00,0.0042319795947425,-0.015779682933234,0.0034973365104242,0.0079996070122998,-0.0108814555984906,0.0024999779307806,0.001224038087787,0.0003559491347682,0.0106360720278912,-0.012419735534084,0.0056328853149991
2025-06-03 00:00:00-04:00,0.0077838466493975,-0.0168609336310876,0.0021646280560383,-0.0045486920415204,0.0046105417753929,0.0060832143119078,-0.0063062773458383,0.0014781026494297,0.002104919288816,-0.0055429264094887,0.0057026521592875
2025-06-04 00:00:00-04:00,-0.0022137466021052,0.0112528457553704,0.0019439176907138,0.0073889891792484,-0.0354954007339217,-0.0076989145373499,-0.0077709985180655,0.0058492867565183,-0.0063013407558778,-0.0053941784160674,-0.0002684452930263
2025-06-05 00:00:00-04:00,-0.0107977408054142,0.0009521811256865,0.0082134964772988,0.0032814165352026,-0.1425989378908212,-0.0085912411724086,0.0028717153990196,-0.0033424041966387,-0.0139908998535136,-0.018981600245662,-0.0048327991405799
2025-06-06 00:00:00-04:00,0.0163982669466511,0.0325187398698803,0.0057732180044871,0.0272233349161394,0.0366701861389959,0.0144302132509461,0.0089157781564734,0.0094064377806537,-0.0050019929907304,0.0074938710230538,0.0102690048845512
2025-06-09 00:00:00-04:00,-0.0121125622530189,0.0151035371418764,0.00503849886747,0.0159666071376007,0.0455376135284042,0.003800734690232,0.0012900041582333,-0.0096158895992257,-0.0002052437744487,-0.0089013847993163,0.0009012630147242
2025-06-10 00:00:00-04:00,0.0060560718408471,0.0142541303755192,-0.0038709661567365,0.0029035159702168,0.0567438282700305,0.0069731678405873,0.007859372563193,0.0110184497396155,-0.0013340445098457,0.0017224936635085,0.0056696491505836
2025-06-11 00:00:00-04:00,-0.0191937604562978,-0.00699887993999,0.0036099435659899,-0.0202656295654621,0.0010426457165473,-0.0016753648642138,-0.0076063057866577,0.0070407121630788,-0.0156184841621652,-0.0044828965270382,-0.0028519840864627
2025-06-12 00:00:00-04:00,0.002112895022762,-0.0093036881786762,0.0132241625028013,0.0001876573428449,-0.0224244324616615,0.0003356352844054,0.0090171475491924,-0.0051164772876167,-0.0101252937651502,0.0066003397877592,0.0039742901842605
2025-06-13 00:00:00-04:00,-0.0138052443670891,-0.0058622583789815,-0.0081650805104271,-0.0053460859139069,0.0194290761544195,-0.0122651541357998,0.0028086572104812,-0.0499460928112388,-0.0041126252409662,-0.0177717384703725,-0.0111801220823988
2025-06-16 00:00:00-04:00,0.0100280312088256,0.0120227063922244,0.0088007771426159,0.0188590282173202,0.0117426680793315,0.0204188394417943,-0.0119669082845229,0.0074536384020627,-0.0015883110670179,0.0037434950124435,0.0095142568247441
2025-06-17 00:00:00-04:00,-0.0140107192965815,-0.00463883749731,-0.0022958026862665,-0.0059231778951627,-0.0388296374979462,-0.0031069518231352,-0.0182966071273843,0.0066388548448392,-0.0004242504509942,-0.0146692757008118,-0.0085450743326395
2025-06-18 00:00:00-04:00,0.0048047431827522,-0.0149473695347496,0.0046021071052808,-0.0107066519567077,0.0180179597897272,0.0164738049855466,-0.0108282463026331,-0.0487927276175651,0.0089123917320839,-0.0031542307988646,-0.0001507005989913
2025-06-20 00:00:00-04:00,0.0224845051413291,-0.0385414704147482,-0.0059136853236814,-0.013316402099383,0.0003416111576173,0.0037961379347397,-0.0062363212404481,-0.0053175948477008,0.0108319588747296,0.0067079804998395,-0.002348558163983
2025-06-23 00:00:00-04:00,0.0024875733433613,-0.0087013739411491,0.0180142246949612,-0.00581811820544,0.0823193093872907,0.0118909522139563,0.0102143568049073,0.0152996336268682,0.018206367204369,0.0122579651374188,0.0098774901188125
2025-06-24 00:00:00-04:00,-0.0059553313004613,0.0095647545717247,0.0084567621422355,0.0206264835543674,-0.0235459206938556,0.0107450075391477,0.0057494189481857,0.0229236100519245,0.0013283195780631,-0.0041606314771949,0.011047245877038
2025-06-25 00:00:00-04:00,0.0062905831155934,0.0234453936748262,0.0044071917625809,-0.0036659245365152,-0.037947582404945,0.0099551467814489,0.0005913395967862,-0.018115587647441,-0.0075509993074589,-0.0086680631065114,0.0005602785258216
2025-06-26 00:00:00-04:00,-0.0027783626191049,0.0167565076932263,0.0105227018319224,0.0241992051091712,-0.00540372181235,0.0165105873081843,-0.0017730713004598,0.00223019959609,-0.012749444543077,-0.002138681874212,0.0078238240186492
2025-06-27 00:00:00-04:00,0.0003980147749589,0.0287542104772156,-0.0030354518880137,0.0284635596607982,-0.0065995269953356,-0.0056796682806955,0.0026314679848005,0.0074559173480923,0.0130181839960255,0.0077538179037739,0.0049683397643343
2025-06-30 00:00:00-04:00,0.0203401341939248,-0.0128830060353113,0.002964074054145,-0.0175100922914143,-0.0184469954288227,0.0097524135917956,0.0022308369642423,0.0184734320326414,0.0052431412305276,-0.0033779491584486,0.0047811916700124
2025-07-01 00:00:00-04:00,0.012916154224275,-0.0022130136702233,-0.0107758661747164,0.0048771927945465,-0.0533589750413172,0.0017246259449743,0.0207528295585257,0.0011828987183657,0.0047043895852736,0.0119257180883403,-0.0003236241478934
2025-07-02 00:00:00-04:00,0.0222307702033157,0.015923584565922,-0.0019509807770774,-0.0024494626166946,0.0496824278073184,0.0054750901454396,-0.0023088716428645,-0.0035164665806241,-0.0064127932664658,-0.0001240714888102,0.0045332918032747
2025-07-03 00:00:00-04:00,0.0052250410504013,0.0049820834790039,0.0157812079167529,0.015869432167251,-0.0009503811144286,0.018582222240425,0.0028927438825867,0.0130991647055807,0.0076836439878453,-0.0022953214479318,0.0078813998746538
2025-07-07 00:00:00-04:00,-0.016857939297312,-0.0152621038923553,-0.0022452133265176,0.0002685535903059,-0.0678928278031534,-0.0136148607408678,-0.004743259724776,-0.0061861559629283,0.0100649958743452,-0.0020518573512088,-0.0074520004790362
2025-07-08 00:00:00-04:00,0.0002858039892503,-0.0137450804234622,-0.0022100998850178,-0.0183917330643966,0.0131659355142004,-0.0314758447887919,0.0033489651371045,-0.0058603515748055,-0.0227478261244388,-0.0162616668919288,-0.0005477312372305
2025-07-09 00:00:00-04:00,0.0053807159104639,0.0129616569105572,0.0138738497855788,0.0144966842949179,-0.0064806174796113,0.0013438181075497,0.0031452944701659,0.0090538579607806,-0.0028839503574593,-0.0023433432287033,0.0059966639940707
2025-07-10 00:00:00-04:00,0.0060149396758766,0.0056618731040984,-0.004031705316035,-0.0012581953255335,0.0472826483827995,0.0177638039067802,0.0090222247969158,-0.0052549504639568,-0.0201424825854267,0.0061579340676403,0.0028202573030002
2025-07-11 00:00:00-04:00,-0.0058848358050478,0.0144691329516315,0.0036691290886827,0.0124179332036298,0.0117469090450688,-0.0046150701918057,-0.0050098113191362,-0.0223390736511911,-0.0048492815279078,-0.0090857609914918,-0.003515407275708
2025-07-14 00:00:00-04:00,-0.0120288124903511,0.007603058430686,-0.000596086828139,0.0029775049161142,0.010813001260769,0.0064143726885215,-0.0005098125694269,0.0073865577407286,0.0146186539364316,-0.0209488442234552,0.0019082172648787
2025-07-15 00:00:00-04:00,0.0023488240612374,0.0024234547660435,0.0055663902330027,0.002924381474455,-0.0193120707953897,-0.0074472612509648,-0.0105216688234974,-0.0099286437604503,-0.0040718339891908,-0.0070239202763366,-0.0042732717475537
